event_uuid,freeze_frame,match_id
173c7a82-9e64-4d04-b363-35f628eb9bb5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [71.92738, 10.69342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.869255, 4.64852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.21125, 44.986183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.38621, 23.07225]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [81.86427, 8.82489]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.30366, 10.232475]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.370445, 12.19859]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.77088, 32.511555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.29911, 16.197563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.87818, 27.008804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.755684, 8.96815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.20867, 46.946667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.93635, 29.135967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24935, 17.102947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.34463, 39.799503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.29168, 18.8125]}]",3788755
dc9525a8-fa24-444b-8738-59e695cc76ca,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.8612, 51.48535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.85272, 13.54952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.35669, 3.43793]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.51477, 20.285023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.16132, 43.59605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.98986, 8.221664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.52999, 11.51791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.07908, 15.87456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.38213, 31.660015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.32475, 26.18]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.4556, 12.16268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.568085, 48.162598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.14551, 9.64104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.005875, 30.111588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.37453, 40.831425]}]",3788755
fd4f149a-5018-4418-ba41-a7bfb6f72c5c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.8612, 51.48535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.85272, 13.54952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.35669, 3.43793]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.51477, 20.285023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.16132, 43.59605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.98986, 8.221664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.52999, 11.51791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.07908, 15.87456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.38213, 31.660015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.32475, 26.18]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.4556, 12.16268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.568085, 48.162598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.14551, 9.64104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.005875, 30.111588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.37453, 40.831425]}]",3788755
8eaf0289-0ec6-42d6-a0eb-0a3e397a154a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [67.15353, 34.26181]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.33299, 52.788216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.96304, 15.31987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.940346, 5.50471]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.27786, 20.91564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.270836, 43.95986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.71297, 8.18287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.930145, 13.95159]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.90485, 19.862057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.32507, 26.215515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.40223, 30.010212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.501686, 17.4053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.010025, 50.040432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.11975, 11.97444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.85279, 30.80392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.31191, 42.619236]}]",3788755
40a8ef61-7cf5-4f85-beed-c3120ca0bfac,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.38666, 35.20062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.11129, 15.99565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.22515, 55.18048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.29438, 7.35946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.051796, 9.19706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.396706, 22.232063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.61714, 43.694355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.39139, 14.960236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.85961, 21.874832]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.88211, 26.240902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.07456, 28.983227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.400246, 20.033974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.33253, 50.39076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.71231, 15.42029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.889084, 15.23109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.3972, 22.379242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.46777, 30.866302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.50027, 42.81794]}]",3788755
8531a195-f5f4-430b-9ba1-b1a6e71e3943,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.38666, 35.20062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.11129, 15.99565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.22515, 55.18048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.29438, 7.35946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.051796, 9.19706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.396706, 22.232063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.61714, 43.694355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.39139, 14.960236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.85961, 21.874832]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.88211, 26.240902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.07456, 28.983227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.400246, 20.033974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.33253, 50.39076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.71231, 15.42029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.889084, 15.23109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.3972, 22.379242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.46777, 30.866302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.50027, 42.81794]}]",3788755
cf9bba28-ddb5-4b92-aa13-d33d986f7660,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [71.85806, 36.16571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.88108, 17.923477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.83272, 56.062622]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.35, 10.0301]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.46932, 9.2686]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.9173, 42.771378]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.67417, 20.7697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.96209, 26.471107]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.045586, 15.79701]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.334404, 23.10975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.12649, 27.984978]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.31908, 22.903393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.51152, 50.311546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.920105, 17.845303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.0396, 22.745636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.07014, 16.066833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.21926, 31.08039]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.99803, 46.591316]}]",3788755
adeafbda-a56a-4ec1-a3a9-2002289af5d1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [19.50806, 35.62214]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.86424, 48.31996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.081402, 61.06581]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.601145, 63.132618]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.958681, 56.567047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.18405, 55.736027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.680208, 29.58584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.436558, 52.17901]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.244555, 56.631584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.321665, 59.018665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.769083, 63.1001]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.777256, 37.236935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.322697, 52.54165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.96445, 70.412796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.692028, 68.87247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.189896, 23.740509]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.81493, 44.13615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.29472, 62.21175]}]",3788755
724e4add-72ee-49a8-a111-15ca62ec4544,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.50806, 35.62214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.86424, 48.31996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.081402, 61.06581]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.601145, 63.132618]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.958681, 56.567047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.18405, 55.736027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.680208, 29.58584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.436558, 52.17901]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.244555, 56.631584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.321665, 59.018665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.769083, 63.1001]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.777256, 37.236935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.322697, 52.54165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.96445, 70.412796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.692028, 68.87247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.189896, 23.740509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.81493, 44.13615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.29472, 62.21175]}]",3788755
f8ebe3ad-0447-496c-bf89-d60d6c7f405a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.779799, 34.381237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.064835, 46.196377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.992594, 53.377956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.654512, 56.27127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.18784, 27.691074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.369204, 56.636208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.090107, 51.31086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.975742, 38.185753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.450558, 59.42336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.477722, 50.481037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.843197, 67.352295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.133797, 25.326883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.945473, 43.343052]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.019478, 59.794167]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.86165, 54.111935]}]",3788755
bb33bc08-6b24-482e-bd24-ff7fa245932a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.779799, 34.381237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.064835, 46.196377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.992594, 53.377956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.654512, 56.27127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.18784, 27.691074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.369204, 56.636208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.090107, 51.31086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.975742, 38.185753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.450558, 59.42336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.477722, 50.481037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.843197, 67.352295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.133797, 25.326883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.945473, 43.343052]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.019478, 59.794167]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.86165, 54.111935]}]",3788755
442df5c0-02bd-471b-a0bf-ee95b07eec6a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.60562, 37.199776]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.353058, 40.567066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.569675, 40.307537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.449646, 18.142616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.776478, 29.7365]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.957706, 38.071857]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.4833, 48.01975]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.913086, 24.81322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.19422, 45.926643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.07142, 48.23228]}]",3788755
365d5bc4-2bf1-4f67-87ac-e8b2371c70c2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.28153, 37.862877]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.64349, 43.08357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.32711, 19.394817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.141376, 43.159054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.161453, 31.11478]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.457172, 40.848003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.53325, 25.528397]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.57683, 47.43804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.026, 46.317886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.319534, 50.310925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.14222, 54.542442]}]",3788755
9afe6a4e-48f3-4950-bdc5-d9bad1b8a016,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [43.816536, 25.498693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.334732, 28.927458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.208046, 33.8439]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.554325, 33.929066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.87512, 37.09632]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [60.03997, 36.264946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.225754, 53.991837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.605488, 47.634438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.32324, 59.26578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.66456, 35.175476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.3379, 41.519165]}]",3788755
39e2c92c-b13b-4f6c-8ee0-1e90d48aba7a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.589348, 53.92714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.93806, 25.344477]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.07779, 32.983727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.20715, 26.013855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.21604, 32.618935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.480083, 32.856083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.171623, 32.51255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.40001, 45.561398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.97808, 52.076393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.430725, 31.7]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.40324, 56.281563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.65153, 39.32488]}]",3788755
d62f6e2f-8336-4dc5-8ac5-54d9e83370cb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.589348, 53.92714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.93806, 25.344477]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.07779, 32.983727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.20715, 26.013855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.21604, 32.618935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.480083, 32.856083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.171623, 32.51255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.40001, 45.561398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.97808, 52.076393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.430725, 31.7]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.40324, 56.281563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.65153, 39.32488]}]",3788755
46c59ea4-8b52-4979-a84f-b18de9555769,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.34847, 40.67512]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.59676, 23.718437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.569275, 48.3]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.02192, 27.923607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.59999, 34.438602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.828377, 47.48745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.519917, 47.143917]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.78396, 47.381065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.79285, 53.986145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.92221, 47.016273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.06194, 54.65552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.41065, 26.07286]}]",3788755
5cdc7748-bb8e-4148-afff-14990fe2f6ea,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [46.708534, 34.41419]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.7203, 41.781593]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.80251, 51.595284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.81594, 51.5041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.2671, 60.755535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.853424, 51.2347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.024673, 36.704155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.539173, 55.72915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.163635, 26.351955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.202286, 45.0528]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.22243, 45.89981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.20965, 39.856556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.92985, 56.251823]}]",3788755
ac001f9e-115f-4bb0-93d9-e570c1a25203,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.708534, 34.41419]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.7203, 41.781593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.80251, 51.595284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.81594, 51.5041]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.2671, 60.755535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.853424, 51.2347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.024673, 36.704155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.539173, 55.72915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.163635, 26.351955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.202286, 45.0528]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.22243, 45.89981]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.20965, 39.856556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.92985, 56.251823]}]",3788755
fdbb7720-f78d-41ea-8199-575f11f595e9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.651356, 19.744133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.850098, 35.82716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.235844, 36.176754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.32826, 39.640312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.734177, 56.257477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.4968, 32.802402]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.605927, 50.12498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.299294, 75.279854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.25176, 19.09008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.50824, 38.678677]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.458084, 36.303818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.4829, 9.788089]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.18697, 45.18124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.74499, 52.75645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.13985, 31.999556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.58513, 38.095345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.23579, 19.554464]}]",3788755
d896c617-f8ae-4c88-919b-d096486488b8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [50.909218, 19.784971]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.0316, 36.175224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.051003, 36.455708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.28124, 41.588673]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.097607, 47.569393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.381256, 53.202713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.558548, 33.287598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.86161, 76.23969]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.563416, 20.689322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.97875, 40.841595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.92103, 37.492546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.98057, 46.488365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.989784, 9.999041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.03076, 54.14034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.6733, 32.746944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.690475, 40.103226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.924934, 22.71352]}]",3788755
